ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
329 98 380 85 96 82 99 109 91 85 69 66 61 40 75 96 18951.1
657 99 305 85 96 83 99 109 90 85 70 67 61 40 75 97 18951.5
353 98 381 85 96 83 99 110 91 86 69 67 62 40 75 97 18951.9
444 99 324 85 96 83 99 110 91 85 69 66 62 40 74 97 18952.3
325 99 373 85 97 83 99 109 91 86 69 67 62 40 75 97 18952.6
441 98 413 85 96 83 98 109 92 86 69 67 61 40 74 97 18952.9
318 99 386 85 97 83 99 109 91 86 70 67 61 40 74 97 18953.2
336 99 379 84 96 83 98 109 91 85 69 67 62 40 74 97 18953.6
564 98 381 85 97 83 99 109 91 86 69 67 61 40 75 97 18954.1
327 98 383 85 97 83 99 109 91 86 69 67 61 40 74 97 18954.4
301 98 371 84 96 83 98 110 90 85 69 66 61 40 74 96 18954.7
327 98 377 85 97 82 99 110 91 86 70 67 61 40 75 97 18955.1
264 98 483 85 97 83 99 110 90 85 69 67 61 40 75 97 18955.5
348 99 389 85 96 82 99 110 91 85 69 67 61 41 74 97 18955.8
829 99 468 84 96 82 99 110 91 85 69 67 61 39 74 97 18956.1
542 98 445 85 97 83 99 111 91 85 69 67 61 40 75 98 18956.4
362 99 391 84 96 83 99 109 90 85 69 67 62 40 74 97 18956.7
408 99 343 85 97 83 99 110 91 85 70 67 61 40 74 97 18957.1
326 99 404 85 97 83 99 110 90 85 70 67 61 40 74 97 18957.5
339 99 401 85 97 83 99 110 91 85 69 67 61 40 75 97 18957.9
322 99 386 85 97 83 99 110 91 86 69 67 61 40 75 97 18958.2
315 99 639 85 97 83 99 110 90 85 69 67 61 40 74 97 18958.6
332 99 643 84 97 83 99 109 90 85 69 67 61 40 75 97 18958.7
304 99 466 85 96 83 99 109 90 85 69 67 61 39 74 97 18959
295 99 320 85 97 83 99 110 91 86 69 67 61 40 75 97 18959.4
328 98 363 85 97 83 99 109 90 85 69 67 62 40 75 97 18959.8
360 98 712 84 97 82 99 109 91 85 69 66 62 39 74 97 18960.1
427 98 359 84 97 82 98 108 91 85 69 66 61 39 74 97 18960.5
347 97 472 84 97 82 98 109 92 85 69 66 61 40 74 97 18960.8
439 99 458 84 96 82 99 109 91 84 69 66 61 39 74 96 18961.1
420 98 308 84 96 82 99 109 90 84 69 66 61 39 74 96 18961.5
447 98 364 84 96 82 99 109 91 85 69 66 62 40 74 96 18961.8
416 98 377 84 96 82 99 109 91 85 69 66 61 40 74 96 18962.2
333 98 567 84 96 82 98 109 91 85 69 66 61 39 74 96 18962.5
335 98 371 84 97 83 99 109 91 84 69 66 61 39 75 97 18962.8
679 98 392 84 96 83 99 109 91 85 69 67 61 39 74 96 18963.1
529 98 383 84 97 82 99 109 91 85 69 66 61 40 74 97 18963.4
346 98 358 84 97 82 98 109 91 85 69 66 61 39 74 96 18963.8
319 98 368 84 96 83 99 109 91 84 69 66 61 39 74 96 18964.1
378 98 473 84 97 82 99 110 90 85 70 67 61 40 74 97 18964.7
325 97 387 84 96 82 99 109 91 84 69 65 61 40 75 96 18965.2
343 98 404 85 97 82 99 109 91 85 69 66 61 40 75 97 18965.6
340 98 396 84 97 82 99 109 90 85 69 66 61 40 75 97 18966
425 98 384 84 96 81 99 109 91 85 69 66 61 40 74 96 18966.3
362 98 468 84 97 82 99 109 90 85 69 66 61 39 74 96 18966.7
474 97 867 84 96 82 99 109 91 85 69 66 61 40 74 97 18966.9
349 98 377 84 96 82 99 109 91 85 69 66 61 40 74 97 18967.2
447 99 363 85 97 83 100 109 91 85 70 67 62 40 75 97 18967.6
442 98 361 84 96 83 99 109 91 85 69 67 61 40 74 96 18968
328 98 449 84 97 82 99 109 91 85 69 67 61 40 74 97 18968.3
319 98 479 84 97 83 99 109 91 85 69 66 61 39 74 96 18968.8
332 98 400 84 97 82 98 109 90 85 70 66 61 39 74 97 18969.1
275 98 457 85 97 82 99 109 91 85 69 66 61 40 75 97 18969.5
436 98 550 85 97 82 99 109 91 85 70 67 61 40 74 96 18969.9
351 98 381 84 96 82 99 109 90 85 69 66 61 39 74 96 18970.2
685 99 374 85 96 82 99 109 91 85 69 66 61 40 74 96 18970.6
332 98 388 84 96 82 99 109 91 84 69 66 61 39 75 97 18971
413 98 657 84 96 82 99 109 91 85 69 66 61 39 74 97 18971.4
322 98 315 84 97 83 99 110 91 84 69 66 61 40 74 96 18971.7
312 98 552 84 96 82 99 109 90 85 69 66 61 39 74 96 18972.1
500 99 395 84 96 82 99 110 91 85 69 66 61 40 75 96 18972.5
401 99 371 85 97 83 99 109 91 85 70 66 61 40 75 96 18972.9
344 98 384 85 96 82 99 109 91 85 69 66 61 39 74 96 18973.3
464 98 492 84 97 83 99 109 91 85 70 66 61 39 75 97 18973.6
272 98 464 84 97 82 99 109 91 85 69 67 62 40 74 97 18974
526 98 374 84 97 82 99 109 91 85 69 67 61 39 74 97 18974.3
335 98 317 84 97 82 99 109 91 85 68 66 61 40 74 96 18974.6
428 98 469 84 97 83 98 109 90 85 69 66 61 40 74 96 18974.8
841 98 474 85 97 82 98 110 91 85 70 67 61 40 75 96 18975
495 99 378 84 97 82 99 110 90 85 69 67 61 40 75 97 18975.3
324 99 453 84 97 82 99 109 91 85 69 67 61 39 74 97 18975.6
331 98 396 85 97 83 99 109 91 85 69 66 61 40 75 96 18976
812 98 476 84 96 82 99 109 91 85 69 66 61 39 75 97 18976.4
336 98 393 84 97 83 99 109 91 85 69 66 61 40 75 96 18976.7
328 99 336 84 97 83 100 109 91 85 69 67 61 40 75 97 18977.1
334 98 392 84 96 82 99 109 90 85 69 66 61 39 74 96 18977.5
384 98 402 84 97 82 99 109 90 85 69 66 61 39 75 97 18977.9
371 98 412 84 96 82 99 109 90 85 69 66 61 39 75 97 18978.3
336 99 390 84 97 82 99 109 91 85 69 67 61 40 75 97 18978.6
342 99 328 85 97 82 99 109 90 85 69 66 61 40 75 97 18979
302 98 388 84 96 82 100 109 90 85 70 66 61 39 74 97 18979.3
347 98 375 84 96 82 99 109 91 86 69 66 61 40 75 97 18979.6
338 99 363 85 97 83 99 109 91 85 69 66 61 39 75 97 18980
768 98 571 84 97 83 99 109 91 85 69 67 62 39 75 97 18980.3
328 98 376 84 97 83 99 109 91 85 69 67 61 39 74 96 18980.6
850 98 381 84 96 82 99 109 90 85 69 66 61 40 75 97 18980.9
603 98 379 84 97 82 99 109 91 85 70 66 61 40 75 96 18981.3
338 98 466 84 97 82 99 109 91 85 69 67 61 39 75 97 18981.6
337 97 462 84 96 82 98 109 90 85 69 66 61 39 75 97 18981.9
296 99 363 84 97 83 99 110 91 85 69 67 61 40 75 97 18982.3
573 98 384 85 97 82 99 109 91 85 69 66 61 40 75 97 18982.6
433 99 327 84 97 83 99 110 91 85 70 67 62 40 75 97 18982.7
337 98 382 84 97 83 99 109 91 85 69 67 61 40 75 97 18983
290 98 395 85 97 83 99 109 91 86 69 67 61 40 75 97 18983.4
422 97 370 84 96 82 99 109 91 85 69 66 61 40 75 96 18983.7
409 98 469 85 97 82 99 109 91 85 69 66 61 39 74 96 18984.1
732 98 423 84 96 83 99 109 91 85 69 66 61 39 74 96 18984.5
412 98 481 84 97 83 99 109 90 85 69 67 62 40 75 96 18984.6
478 99 372 84 97 82 99 109 91 85 68 66 61 39 74 97 18985
346 98 605 85 97 83 99 110 91 86 70 66 61 40 75 97 18985.4
344 99 396 84 96 83 98 109 91 85 69 67 61 40 74 97 18985.7
380 99 391 84 97 83 98 109 91 85 69 67 61 39 75 97 18986
517 98 392 85 97 82 98 109 90 85 69 66 61 40 74 96 18986.4
445 98 373 84 97 83 99 109 91 85 69 67 61 39 75 97 18986.7
340 98 644 84 97 82 99 109 91 85 69 66 62 40 75 96 18986.9
492 99 364 85 97 83 99 109 91 85 69 66 61 40 75 97 18987.3
399 98 361 84 97 83 99 109 91 86 69 66 61 39 74 97 18987.6
327 98 369 84 96 82 98 109 90 85 68 66 60 39 74 96 18988
315 99 366 85 96 83 98 109 90 85 69 65 61 40 75 97 18988.3
442 99 394 84 97 83 99 110 91 85 69 66 62 40 75 97 18988.7
344 98 385 84 96 83 99 109 91 85 70 66 61 40 75 96 18989
333 98 326 84 96 82 98 110 92 85 69 67 61 39 74 97 18989.4
267 99 329 84 97 83 99 109 91 85 69 67 62 40 75 97 18989.8
370 99 480 84 97 83 99 110 91 85 70 67 62 39 75 97 18990.1
631 99 426 84 97 82 99 109 91 85 69 66 61 40 75 97 18990.5
434 99 468 84 96 83 99 109 91 84 69 67 61 39 75 96 18990.7
327 98 405 85 96 83 99 109 91 85 69 66 61 40 75 96 18991
334 99 397 84 97 83 98 109 90 86 69 67 62 40 75 96 18991.3
346 99 331 84 97 83 99 109 91 85 70 67 62 40 75 97 18991.7
358 99 400 84 96 83 99 109 91 85 69 67 61 40 75 97 18992
411 99 378 85 96 82 99 109 91 86 69 66 62 40 74 97 18992.3
357 98 366 84 96 83 99 109 91 85 69 66 61 39 74 97 18992.6
338 98 319 84 97 82 99 109 91 84 69 67 61 39 75 97 18993
324 99 379 85 97 82 99 110 91 85 69 67 61 40 75 97 18993.3
348 98 456 85 97 83 98 109 90 85 69 66 61 40 74 97 18993.8
846 98 381 84 96 82 99 109 91 85 69 66 61 39 75 96 18994.1
333 98 387 84 96 82 99 110 91 85 69 67 61 39 74 97 18994.5
405 99 373 84 97 83 99 109 91 85 69 67 61 40 75 97 18994.8
344 98 381 85 96 83 98 109 91 85 69 67 61 39 75 97 18995.1
441 99 725 84 97 83 99 109 91 86 69 67 61 40 75 97 18995.4
447 98 385 84 96 82 98 109 90 85 69 66 61 39 74 97 18995.7
349 99 381 85 96 82 99 110 91 85 69 67 61 40 75 97 18996
601 98 396 84 96 82 99 109 90 85 69 66 61 39 74 96 18996.3
325 99 396 85 97 83 99 110 91 85 69 67 62 40 75 98 18996.6
346 99 394 84 97 83 99 109 90 85 68 66 61 39 75 96 18997
283 99 338 84 97 83 99 110 92 85 69 66 61 40 75 97 18997.4
413 99 512 84 97 83 99 110 91 85 69 67 61 40 75 97 18997.7
381 98 430 84 97 83 99 109 92 85 70 67 61 40 75 97 18998.2
341 98 387 84 96 82 99 110 91 85 69 66 61 40 75 96 18998.5
283 98 340 84 97 82 99 109 91 86 69 66 61 40 75 97 18998.7
436 98 363 85 96 82 98 110 91 85 69 67 61 40 74 97 18998.9
328 98 373 85 97 83 99 109 92 85 69 66 61 40 75 97 18999.3
419 99 364 84 97 83 99 109 91 85 69 67 62 39 75 97 18999.6
323 98 367 84 97 83 99 109 91 85 69 67 62 40 75 97 19000
355 99 444 84 96 82 99 110 91 85 69 66 61 39 74 97 19000.3
322 98 362 85 97 83 99 109 91 85 70 67 62 40 75 97 19000.6
569 98 362 84 96 82 99 109 90 85 69 66 61 40 74 96 19001
625 99 397 84 97 83 99 109 91 85 70 67 61 39 75 97 19001.4
456 98 368 84 96 82 99 110 90 85 69 66 61 40 74 96 19001.7
309 98 337 84 96 82 98 109 90 85 69 66 61 40 74 96 19002.2
280 99 453 84 97 83 99 109 91 85 70 67 62 40 75 97 19002.5
423 98 465 84 96 82 99 108 91 85 69 66 61 39 74 97 19002.9
333 98 506 84 97 82 99 110 91 85 69 66 61 40 75 97 19003.1
340 98 383 84 96 83 99 109 91 85 69 66 61 40 74 97 19003.5
344 98 377 85 97 82 98 109 90 85 70 66 61 40 75 97 19003.9
343 99 566 84 97 82 99 110 91 85 69 66 61 40 75 97 19004.3
273 99 380 84 97 83 99 109 91 85 69 66 61 40 75 97 19004.6
433 98 321 85 97 83 98 109 91 86 69 66 61 40 75 97 19005
660 99 326 84 96 83 99 110 91 85 69 66 61 39 75 96 19005.4
378 98 431 85 96 82 99 109 91 86 69 67 61 39 74 97 19005.7
285 99 475 84 96 83 99 109 91 85 69 67 62 40 75 97 19006.1
378 99 391 85 97 82 99 109 90 85 69 66 61 40 75 96 19006.4
309 98 499 85 97 83 99 109 91 85 69 66 61 40 75 97 19006.6
526 98 381 84 96 82 98 109 91 86 69 66 61 39 74 97 19006.9
355 98 366 84 97 82 98 109 91 85 69 66 61 40 75 96 19007.2
336 98 383 84 96 82 98 109 90 85 69 66 61 39 74 96 19007.4
422 98 364 84 96 82 98 110 91 85 69 66 61 40 75 96 19007.8
324 99 448 85 97 83 99 109 91 85 69 66 61 40 75 97 19008
478 98 361 84 97 82 98 110 91 85 68 66 61 40 75 96 19008.3
400 99 470 85 97 83 99 109 91 85 69 67 61 40 75 97 19008.6
437 98 381 84 97 83 99 109 91 86 69 67 61 40 75 96 19008.9
457 99 377 84 96 83 99 109 91 85 69 67 61 40 75 97 19009.2
430 98 444 84 96 82 99 109 90 85 69 66 61 40 75 97 19009.6
330 99 399 84 97 83 99 110 90 85 69 67 61 40 74 97 19009.9
329 98 494 85 97 83 99 110 92 86 70 67 62 40 75 97 19010.3
330 99 392 84 97 83 99 110 90 85 69 66 61 40 75 96 19010.6
408 98 399 85 97 83 99 109 91 85 69 66 61 40 75 97 19011
364 99 386 84 97 83 99 110 91 85 69 67 61 40 74 97 19011.3
269 98 376 85 96 82 99 110 91 85 69 66 61 40 75 97 19011.7
404 99 324 84 97 83 99 110 91 85 69 66 61 40 74 96 19012
319 98 416 84 96 82 99 109 91 85 69 66 61 39 74 96 19012.4
359 98 371 84 96 82 99 109 90 85 69 66 61 40 74 97 19012.8
356 99 364 84 97 83 99 110 91 85 69 67 61 39 74 97 19013.1
766 98 455 84 96 83 99 109 91 85 69 66 61 40 75 97 19013.4
428 99 377 84 97 82 98 109 90 85 69 66 61 39 74 97 19013.8
293 99 362 84 96 82 99 109 91 85 69 66 61 40 75 97 19014.1
345 99 380 85 97 83 99 110 91 85 70 67 61 40 75 97 19014.4
394 98 686 84 96 82 99 109 90 84 69 66 61 40 74 96 19014.6
362 99 421 85 97 83 99 109 91 85 69 66 61 40 75 97 19014.9
515 99 624 84 97 82 99 109 91 85 69 66 61 40 74 96 19015.2
351 98 386 84 96 82 98 109 90 85 69 67 61 40 74 97 19015.5
316 99 393 85 97 83 98 110 91 85 69 66 61 40 75 97 19015.8
332 99 512 84 97 83 99 110 90 85 69 67 61 40 75 97 19016.2
859 99 393 84 96 83 99 110 91 85 69 67 61 40 74 97 19016.4
280 99 741 85 97 83 99 109 91 86 69 66 61 40 75 97 19016.8
350 99 409 85 97 82 99 110 90 85 69 67 61 40 74 97 19017.1
327 99 393 85 97 83 99 110 91 86 70 67 62 41 76 97 19017.6
329 99 523 85 97 83 99 109 91 85 69 67 62 40 75 97 19017.9
319 98 475 85 96 83 98 109 91 86 69 66 62 40 74 97 19018.2
532 99 398 84 96 82 99 109 91 85 69 66 61 39 74 97 19018.5
370 98 373 84 96 83 98 109 91 85 69 66 61 40 75 96 19018.9
288 98 375 85 97 83 99 109 91 85 70 66 62 40 75 96 19019.2
505 98 318 84 96 83 99 109 90 85 69 66 61 39 74 96 19019.6
363 99 374 85 96 82 99 110 91 85 69 67 61 40 75 97 19020
397 98 383 85 97 83 98 110 91 85 69 66 61 40 75 97 19020.4
377 98 385 85 96 83 99 109 90 85 69 66 61 39 75 96 19020.7
357 99 373 84 96 83 99 110 91 85 69 66 61 40 74 97 19021.2
454 98 383 85 97 83 99 109 91 85 69 66 62 40 75 97 19021.5
545 99 372 84 96 83 99 110 91 85 69 67 61 40 75 97 19021.9
433 99 574 84 97 83 98 109 91 85 69 67 62 39 75 97 19022.2
333 99 386 85 97 83 99 110 91 85 70 67 62 40 75 97 19022.5
527 98 388 85 97 83 99 109 92 85 70 67 61 39 74 97 19022.7
344 99 494 85 97 82 99 109 91 85 70 67 60 40 75 97 19023
323 99 397 85 97 82 99 110 90 85 69 66 61 40 75 97 19023.3
440 99 324 85 97 83 99 110 91 86 69 67 61 40 75 97 19023.6
351 97 391 84 96 82 98 109 91 85 69 66 61 39 74 96 19023.9
508 98 405 84 96 82 99 109 91 85 69 66 61 40 75 97 19024.3
346 98 373 85 97 83 99 109 91 85 69 67 62 40 75 97 19024.6
281 98 586 84 96 83 99 109 90 85 69 66 61 40 74 97 19025
424 98 392 85 97 82 99 110 90 85 69 66 61 40 75 97 19025.4
354 99 400 85 97 83 99 110 91 86 69 67 62 40 75 97 19025.7
349 99 990 85 96 83 99 110 91 85 69 66 61 40 74 97 19026.1
288 99 381 84 97 83 99 109 91 85 69 67 61 40 75 97 19026.4
624 99 382 85 97 83 99 109 91 85 69 67 61 40 75 96 19026.8
627 99 462 85 97 83 99 110 91 85 69 67 62 40 74 97 19027
420 99 385 85 97 83 99 110 92 86 70 67 62 40 75 97 19027.4
333 99 377 85 97 83 99 110 92 86 70 67 62 41 75 97 19027.7
437 98 454 84 97 83 98 110 91 85 69 67 61 40 75 96 19028.1
351 98 374 85 97 83 99 110 91 86 69 66 62 40 75 97 19028.4
290 98 371 85 97 83 99 110 90 85 69 67 61 40 75 97 19028.8
330 99 384 85 97 83 99 110 91 85 69 67 61 40 75 97 19029.1
412 98 318 85 97 83 99 109 91 86 69 67 62 40 75 98 19029.3
342 98 580 85 97 83 99 109 91 85 69 67 61 40 75 97 19029.6
371 99 659 84 97 83 99 109 91 85 69 67 61 40 75 97 19030
410 99 395 85 96 83 99 110 91 85 69 67 61 40 75 97 19030.4
317 98 381 85 96 83 99 110 90 86 69 67 61 40 75 97 19030.6
523 98 398 85 97 83 99 110 91 86 69 66 61 40 75 97 19030.8
334 99 391 85 97 84 99 110 91 85 69 67 61 40 75 97 19031.3
290 98 403 84 97 83 99 110 91 86 69 67 61 40 75 97 19031.6
440 97 458 85 96 83 98 109 91 85 69 66 61 40 75 97 19031.9
352 99 383 84 96 83 99 110 90 86 69 67 62 40 74 97 19032.3
370 98 385 84 96 83 99 109 91 85 69 67 61 40 75 97 19032.6
643 98 376 84 96 82 99 110 91 86 69 66 61 39 74 96 19033
384 99 386 85 97 83 99 109 91 85 70 67 61 40 74 96 19033.4
331 99 387 85 97 83 99 109 91 85 69 67 61 40 74 97 19033.7
325 98 374 84 97 83 99 109 91 85 69 66 61 40 75 96 19034
339 98 383 85 97 82 99 110 90 85 69 66 61 40 74 97 19034.4
397 99 566 85 97 83 99 109 91 85 69 66 61 40 75 97 19034.7
330 98 582 85 97 83 99 109 91 86 69 67 62 40 75 97 19035
325 98 389 85 97 83 98 109 91 85 69 66 61 40 75 97 19035.4
283 99 379 85 96 82 99 109 91 85 69 67 61 40 74 97 19035.7
340 99 391 85 97 83 99 110 91 86 69 67 62 41 74 97 19036.1
507 99 397 85 97 84 99 110 91 86 70 67 62 40 75 97 19036.5
285 98 594 85 96 83 98 110 91 85 69 67 61 40 74 96 19036.9
329 99 398 85 97 83 99 110 91 86 69 67 62 40 75 97 19037.2
364 99 431 85 96 83 99 109 90 86 70 67 61 39 75 97 19037.5
620 99 450 85 97 83 99 110 91 85 69 67 62 40 75 97 19037.9
346 98 695 85 96 83 99 109 90 85 69 67 61 40 74 97 19038.2
438 99 393 85 97 83 99 109 90 85 70 67 61 40 75 97 19038.5
336 98 322 84 96 83 99 109 91 85 69 66 61 40 75 97 19038.7
498 99 363 84 98 83 98 110 91 85 69 66 61 40 75 97 19039
526 98 479 85 97 83 99 110 91 86 69 67 62 40 75 97 19039.3
287 99 472 84 96 83 99 110 91 85 70 67 62 40 75 97 19039.6
322 99 454 85 97 83 99 110 91 85 69 66 61 40 75 97 19040
435 99 385 85 97 83 99 109 91 86 69 66 61 40 75 97 19040.4
837 98 446 85 96 83 99 110 91 86 69 67 61 41 75 97 19040.7
340 99 378 85 97 83 99 110 91 86 69 67 62 41 75 97 19041.1
324 98 390 85 96 82 98 109 91 85 69 66 61 40 74 96 19041.5
444 98 401 84 96 83 99 109 91 86 69 67 61 40 74 97 19041.8
334 97 451 85 96 83 98 109 91 85 69 66 61 40 74 97 19042.1
397 99 698 84 96 82 98 109 90 85 69 66 61 40 74 97 19042.5
421 98 471 84 95 83 98 109 90 85 68 66 60 39 74 97 19042.8
426 98 387 85 96 83 99 110 91 86 69 67 62 40 75 97 19043.1
363 98 403 84 96 84 98 110 91 86 69 67 61 39 74 97 19043.5
351 98 568 85 97 82 99 110 91 86 69 67 61 40 75 97 19043.8
357 98 390 84 97 83 99 110 91 85 69 67 61 40 74 97 19044.2
455 99 381 85 96 82 99 109 91 85 69 66 61 40 75 97 19044.5
418 98 391 85 96 82 99 109 91 84 69 66 62 40 75 96 19044.9
332 98 629 84 97 82 99 109 91 85 69 66 61 40 75 97 19045.3
370 98 349 85 97 82 99 109 91 85 69 66 61 40 74 96 19045.6
422 98 480 84 96 82 98 109 91 84 69 67 62 39 74 97 19045.9
427 98 468 84 97 82 98 109 91 85 69 66 61 40 75 96 19046.3
364 98 355 84 96 82 98 109 91 85 69 66 61 39 74 96 19046.6
433 98 654 85 97 83 99 109 91 85 69 67 61 40 75 97 19046.7
332 98 473 84 97 82 99 109 90 85 69 67 61 40 74 96 19047
417 99 445 85 97 83 99 109 91 85 70 66 61 40 74 97 19047.4
333 98 370 85 96 83 99 109 91 85 69 66 61 40 75 96 19047.8
507 98 488 85 96 82 99 109 91 85 69 66 62 39 75 97 19048
391 98 386 84 96 82 99 109 91 85 69 66 60 39 74 97 19048.4
336 98 377 85 97 83 99 110 91 85 70 67 61 40 75 97 19048.7
557 98 350 84 96 82 99 109 91 85 69 66 61 40 75 96 19049
539 98 388 84 97 82 99 110 91 85 69 66 62 40 75 97 19049.4
307 98 478 84 97 82 99 109 91 85 69 66 61 39 75 96 19049.7
543 98 392 85 96 82 99 109 90 85 68 66 61 40 75 96 19050.1
320 99 476 85 97 82 99 109 91 84 69 66 61 40 75 96 19050.5
428 98 394 84 97 82 98 109 91 85 69 65 61 39 75 97 19050.9
428 98 758 84 97 82 99 109 90 85 70 66 61 40 75 97 19051.2
421 98 465 84 96 83 99 109 91 85 69 66 61 40 74 97 19051.6
349 99 378 84 96 82 98 109 91 84 69 66 60 39 74 97 19052
345 98 471 84 96 82 99 110 91 85 69 66 61 39 75 96 19052.4
524 98 384 85 96 82 99 109 90 85 70 67 62 40 75 97 19052.8
328 99 395 84 97 82 99 109 91 85 70 66 61 40 74 96 19053.1
290 98 399 84 97 82 99 109 91 85 69 66 61 40 74 96 19053.5
330 98 362 84 97 82 99 109 91 85 69 66 61 39 74 97 19053.9
331 98 386 84 97 83 99 109 91 85 69 66 61 40 75 96 19054.3
425 99 397 84 96 82 99 109 91 85 69 66 61 39 74 97 19054.6
332 98 381 84 96 82 99 109 90 84 69 66 61 39 74 96 19054.7
422 97 558 85 96 82 99 109 91 85 69 66 61 39 74 96 19054.9
322 99 496 84 97 83 99 109 91 85 70 66 61 40 75 97 19055.3
856 98 383 84 97 82 99 109 91 85 69 66 61 39 75 96 19055.6
494 99 376 84 97 82 98 109 90 85 69 67 61 39 75 96 19055.9
447 98 316 85 97 83 99 109 91 85 69 66 62 39 75 96 19056.3
334 99 778 85 97 83 99 109 91 86 69 66 61 40 75 97 19056.6
773 98 521 84 96 82 99 109 91 85 69 66 61 40 74 97 19057
307 98 487 84 97 83 99 109 92 86 69 66 62 40 75 96 19057.3
425 98 395 84 97 82 99 109 91 85 69 66 61 39 75 96 19057.7
677 98 392 84 96 82 99 109 91 85 69 66 61 39 75 96 19058.1
493 98 412 84 96 83 99 109 91 85 69 66 61 39 75 96 19058.4
502 98 386 84 96 82 99 109 91 85 70 66 61 40 75 96 19058.8
286 99 315 85 97 83 99 110 91 86 70 67 61 40 75 97 19059.1
504 98 563 84 97 83 99 110 92 85 70 66 61 39 75 97 19059.5
311 98 380 85 96 82 99 109 90 84 69 67 62 39 75 97 19059.9
333 98 395 84 97 83 99 109 91 86 69 66 61 40 75 96 19060.3
529 98 727 85 96 83 98 109 90 85 68 66 60 39 74 97 19060.6
407 98 374 84 97 82 99 109 91 85 69 66 61 39 75 96 19061
326 99 379 84 96 82 99 109 90 85 69 66 61 39 75 97 19061.4
336 98 382 84 96 83 99 109 91 85 69 66 62 39 74 96 19061.7
317 98 321 85 96 83 99 109 92 86 69 66 62 40 75 96 19062.2
414 99 384 84 96 82 99 109 91 85 70 66 61 40 76 97 19062.5
274 98 383 84 96 83 99 109 91 85 69 66 62 39 74 97 19062.7
345 98 377 84 96 82 98 109 91 85 69 66 61 40 75 96 19063
427 99 397 85 96 82 98 109 91 85 69 67 61 39 74 96 19063.4
335 99 369 84 97 83 99 109 91 85 69 66 62 39 74 96 19063.7
334 98 496 84 96 82 99 109 91 85 69 66 61 39 74 96 19064.1
348 98 416 84 97 83 99 110 91 85 69 67 61 39 75 97 19064.4
337 98 392 85 96 82 99 109 91 85 69 66 61 39 75 97 19064.8
468 98 327 84 97 82 99 109 91 85 69 66 61 39 74 96 19065
338 98 327 84 96 83 99 109 91 85 69 66 61 39 75 96 19065.3
318 98 737 85 97 82 99 109 91 85 70 66 61 39 75 97 19065.6
415 99 400 84 96 82 99 109 91 85 69 66 61 40 74 97 19065.9
455 98 389 84 96 82 99 109 91 85 69 66 61 40 74 96 19066.3
297 98 462 85 97 83 99 109 92 86 70 67 62 39 75 98 19066.6
586 98 664 84 97 82 99 109 91 85 69 66 61 39 75 96 19067
471 98 370 84 97 83 99 109 91 86 69 67 62 40 74 97 19067.4
354 98 373 84 97 82 99 109 91 86 69 66 61 40 74 96 19067.8
425 98 367 85 97 82 99 110 90 85 69 66 61 40 75 97 19068.1
1093 99 689 85 97 83 99 110 91 85 70 67 62 40 75 97 19068.5
344 99 373 84 97 82 99 109 91 84 69 66 61 39 74 97 19068.9
336 98 490 85 97 82 99 110 91 85 69 67 61 40 75 97 19069.3
429 98 346 84 97 83 99 109 91 86 69 66 62 40 75 97 19069.6
329 98 482 84 96 82 99 109 90 85 69 66 61 39 74 97 19070
446 98 391 85 97 83 99 109 91 85 69 66 61 40 74 97 19070.3
315 98 517 84 97 83 99 109 91 85 69 66 61 40 74 96 19070.6
497 98 391 84 97 82 99 110 91 85 69 66 61 39 75 97 19070.7
353 99 480 85 97 83 99 109 91 85 69 66 61 40 75 97 19071.1
417 98 396 84 97 83 99 109 91 85 69 66 61 39 74 97 19071.5
347 98 322 85 96 83 99 109 91 85 69 66 62 40 75 96 19071.8
326 99 376 85 97 83 99 109 91 85 69 66 61 40 74 97 19072.2
432 98 571 85 97 83 99 109 91 85 69 67 61 40 74 97 19072.5
426 98 470 84 97 83 99 109 91 85 69 66 61 39 75 97 19072.9
330 99 621 84 96 82 98 109 90 85 69 66 60 40 74 96 19073.3
417 98 374 85 97 83 99 110 91 86 70 67 61 39 75 97 19073.6
417 98 325 85 96 82 99 109 90 86 69 66 61 40 74 97 19074.1
319 98 381 84 96 82 98 109 90 85 69 66 61 40 74 96 19074.4
275 98 379 85 97 83 99 109 91 85 69 67 61 40 75 97 19074.7
405 98 501 84 97 82 99 109 91 85 69 66 61 40 74 96 19075
288 98 564 84 97 83 99 109 91 85 69 67 61 39 75 96 19075.3
430 99 391 85 97 83 99 109 91 85 69 66 62 40 76 97 19075.6
351 99 390 85 97 84 99 109 91 86 70 67 62 41 75 97 19075.9
384 98 403 85 97 83 99 109 91 85 70 67 62 40 75 97 19076.2
350 98 475 84 96 82 99 109 91 85 69 67 61 39 75 96 19076.6
341 98 346 84 97 82 98 109 91 86 69 66 61 39 74 96 19077
318 99 401 85 96 82 99 110 91 85 69 66 61 40 74 97 19077.4
871 97 385 84 96 82 99 109 91 85 69 66 61 40 75 96 19077.8
327 98 476 84 96 83 99 110 91 85 70 67 62 39 75 97 19078.1
338 98 499 84 97 83 99 109 91 85 70 67 61 40 75 97 19078.4
484 99 400 85 97 82 99 109 90 85 69 66 61 40 75 96 19078.6
349 98 373 84 97 83 99 109 91 85 69 66 62 40 75 96 19078.8
297 99 637 84 96 82 99 110 91 85 69 66 61 39 75 96 19079
